May 26, 2026   15:31:05
Probe Approach Curve
File: c:\users\secm-account\desktop\data\katarina\20260526\pacs_au _1.txt
Data Source:  Experiment
Instrument Model:  CHI920D
Header: 
Note: 

Probe E (V) = 0.45
Sensitivity (A/V) = 1e-9
End Current Ratio (%) = 25
Max Incr (um) = 1
Withdraw Dist (um) = 50
Quiet Time (sec) = 2

Distance/um, Current/A

3153.900, -1.817e-9
3154.900, -1.816e-9
3155.900, -1.817e-9
3156.900, -1.817e-9
3157.900, -1.816e-9
3158.900, -1.817e-9
3159.900, -1.816e-9
3160.900, -1.816e-9
3161.900, -1.817e-9
3162.900, -1.815e-9
3163.900, -1.817e-9
3164.900, -1.816e-9
3165.900, -1.816e-9
3166.900, -1.817e-9
3167.900, -1.816e-9
3168.900, -1.816e-9
3169.900, -1.817e-9
3170.900, -1.816e-9
3171.900, -1.817e-9
3172.900, -1.817e-9
3173.900, -1.816e-9
3174.900, -1.817e-9
3175.900, -1.816e-9
3176.900, -1.817e-9
3177.900, -1.816e-9
3178.900, -1.816e-9
3179.900, -1.817e-9
3180.900, -1.815e-9
3181.900, -1.817e-9
3182.900, -1.816e-9
3183.900, -1.816e-9
3184.900, -1.816e-9
3185.900, -1.815e-9
3186.900, -1.816e-9
3187.900, -1.816e-9
3188.900, -1.815e-9
3189.900, -1.816e-9
3190.900, -1.815e-9
3191.900, -1.816e-9
3192.900, -1.816e-9
3193.900, -1.815e-9
3194.900, -1.817e-9
3195.900, -1.815e-9
3196.900, -1.816e-9
3197.900, -1.816e-9
3198.900, -1.815e-9
3199.900, -1.816e-9
3200.900, -1.815e-9
3201.900, -1.817e-9
3202.900, -1.815e-9
3203.900, -1.816e-9
3204.900, -1.816e-9
3205.900, -1.815e-9
3206.900, -1.816e-9
3207.900, -1.815e-9
3208.900, -1.816e-9
3209.900, -1.816e-9
3210.900, -1.816e-9
3211.900, -1.816e-9
3212.900, -1.815e-9
3213.900, -1.816e-9
3214.900, -1.816e-9
3215.900, -1.815e-9
3216.900, -1.816e-9
3217.900, -1.815e-9
3218.900, -1.815e-9
3219.900, -1.815e-9
3220.900, -1.815e-9
3221.900, -1.816e-9
3222.900, -1.815e-9
3223.900, -1.815e-9
3224.900, -1.815e-9
3225.900, -1.814e-9
3226.900, -1.816e-9
3227.900, -1.815e-9
3228.900, -1.815e-9
3229.900, -1.816e-9
3230.900, -1.814e-9
3231.900, -1.815e-9
3232.900, -1.815e-9
3233.900, -1.814e-9
3234.900, -1.815e-9
3235.900, -1.814e-9
3236.900, -1.815e-9
3237.900, -1.815e-9
3238.900, -1.814e-9
3239.900, -1.815e-9
3240.900, -1.814e-9
3241.900, -1.815e-9
3242.900, -1.814e-9
3243.900, -1.814e-9
3244.900, -1.815e-9
3245.900, -1.814e-9
3246.900, -1.815e-9
3247.900, -1.815e-9
3248.900, -1.814e-9
3249.900, -1.815e-9
3250.900, -1.814e-9
3251.900, -1.814e-9
3252.900, -1.814e-9
3253.900, -1.814e-9
3254.900, -1.815e-9
3255.900, -1.814e-9
3256.900, -1.814e-9
3257.900, -1.814e-9
3258.900, -1.814e-9
3259.900, -1.815e-9
3260.900, -1.815e-9
3261.900, -1.814e-9
3262.900, -1.815e-9
3263.900, -1.814e-9
3264.900, -1.815e-9
3265.900, -1.815e-9
3266.900, -1.814e-9
3267.900, -1.815e-9
3268.900, -1.814e-9
3269.900, -1.815e-9
3270.900, -1.815e-9
3271.900, -1.814e-9
3272.900, -1.815e-9
3273.900, -1.814e-9
3274.900, -1.814e-9
3275.900, -1.815e-9
3276.900, -1.814e-9
3277.900, -1.815e-9
3278.900, -1.814e-9
3279.900, -1.815e-9
3280.900, -1.815e-9
3281.900, -1.814e-9
3282.900, -1.815e-9
3283.900, -1.814e-9
3284.900, -1.814e-9
3285.900, -1.815e-9
3286.900, -1.814e-9
3287.900, -1.815e-9
3288.900, -1.814e-9
3289.900, -1.814e-9
3290.900, -1.815e-9
3291.900, -1.813e-9
3292.900, -1.814e-9
3293.900, -1.814e-9
3294.900, -1.814e-9
3295.900, -1.815e-9
3296.900, -1.814e-9
3297.900, -1.814e-9
3298.900, -1.814e-9
3299.900, -1.813e-9
3300.900, -1.814e-9
3301.900, -1.814e-9
3302.900, -1.814e-9
3303.900, -1.814e-9
3304.900, -1.813e-9
3305.900, -1.814e-9
3306.900, -1.814e-9
3307.900, -1.813e-9
3308.900, -1.814e-9
3309.900, -1.813e-9
3310.900, -1.814e-9
3311.900, -1.814e-9
3312.900, -1.813e-9
3313.900, -1.814e-9
3314.900, -1.813e-9
3315.900, -1.814e-9
3316.900, -1.814e-9
3317.900, -1.813e-9
3318.900, -1.814e-9
3319.900, -1.813e-9
3320.900, -1.813e-9
3321.900, -1.814e-9
3322.900, -1.813e-9
3323.900, -1.814e-9
3324.900, -1.813e-9
3325.900, -1.813e-9
3326.900, -1.814e-9
3327.900, -1.813e-9
3328.900, -1.813e-9
3329.900, -1.813e-9
3330.900, -1.812e-9
3331.900, -1.813e-9
3332.900, -1.812e-9
3333.900, -1.813e-9
3334.900, -1.813e-9
3335.900, -1.812e-9
3336.900, -1.813e-9
3337.900, -1.812e-9
3338.900, -1.813e-9
3339.900, -1.812e-9
3340.900, -1.812e-9
3341.900, -1.813e-9
3342.900, -1.812e-9
3343.900, -1.812e-9
3344.900, -1.813e-9
3345.900, -1.812e-9
3346.900, -1.813e-9
3347.900, -1.812e-9
3348.900, -1.812e-9
3349.900, -1.813e-9
3350.900, -1.811e-9
3351.900, -1.812e-9
3352.900, -1.812e-9
3353.900, -1.811e-9
3354.900, -1.812e-9
3355.900, -1.811e-9
3356.900, -1.812e-9
3357.900, -1.811e-9
3358.900, -1.811e-9
3359.900, -1.812e-9
3360.900, -1.811e-9
3361.900, -1.812e-9
3362.900, -1.812e-9
3363.900, -1.811e-9
3364.900, -1.812e-9
3365.900, -1.810e-9
3366.900, -1.812e-9
3367.900, -1.811e-9
3368.900, -1.810e-9
3369.900, -1.811e-9
3370.900, -1.810e-9
3371.900, -1.811e-9
3372.900, -1.811e-9
3373.900, -1.810e-9
3374.900, -1.811e-9
3375.900, -1.810e-9
3376.900, -1.810e-9
3377.900, -1.812e-9
3378.900, -1.810e-9
3379.900, -1.811e-9
3380.900, -1.810e-9
3381.900, -1.810e-9
3382.900, -1.811e-9
3383.900, -1.810e-9
3384.900, -1.811e-9
3385.900, -1.810e-9
3386.900, -1.810e-9
3387.900, -1.811e-9
3388.900, -1.810e-9
3389.900, -1.811e-9
3390.900, -1.811e-9
3391.900, -1.810e-9
3392.900, -1.811e-9
3393.900, -1.810e-9
3394.900, -1.811e-9
3395.900, -1.811e-9
3396.900, -1.810e-9
3397.900, -1.811e-9
3398.900, -1.810e-9
3399.900, -1.810e-9
3400.900, -1.810e-9
3401.900, -1.809e-9
3402.900, -1.811e-9
3403.900, -1.810e-9
3404.900, -1.810e-9
3405.900, -1.811e-9
3406.900, -1.809e-9
3407.900, -1.810e-9
3408.900, -1.810e-9
3409.900, -1.809e-9
3410.900, -1.810e-9
3411.900, -1.810e-9
3412.900, -1.810e-9
3413.900, -1.810e-9
3414.900, -1.809e-9
3415.900, -1.811e-9
3416.900, -1.810e-9
3417.900, -1.810e-9
3418.900, -1.811e-9
3419.900, -1.810e-9
3420.900, -1.811e-9
3421.900, -1.810e-9
3422.900, -1.810e-9
3423.900, -1.810e-9
3424.900, -1.809e-9
3425.900, -1.810e-9
3426.900, -1.809e-9
3427.900, -1.809e-9
3428.900, -1.810e-9
3429.900, -1.809e-9
3430.900, -1.810e-9
3431.900, -1.809e-9
3432.900, -1.809e-9
3433.900, -1.809e-9
3434.900, -1.808e-9
3435.900, -1.810e-9
3436.900, -1.810e-9
3437.900, -1.809e-9
3438.900, -1.810e-9
3439.900, -1.808e-9
3440.900, -1.809e-9
3441.900, -1.809e-9
3442.900, -1.808e-9
3443.900, -1.809e-9
3444.900, -1.808e-9
3445.900, -1.808e-9
3446.900, -1.809e-9
3447.900, -1.808e-9
3448.900, -1.809e-9
3449.900, -1.808e-9
3450.900, -1.808e-9
3451.900, -1.809e-9
3452.900, -1.808e-9
3453.900, -1.809e-9
3454.900, -1.809e-9
3455.900, -1.808e-9
3456.900, -1.809e-9
3457.900, -1.807e-9
3458.900, -1.808e-9
3459.900, -1.808e-9
3460.900, -1.807e-9
3461.900, -1.808e-9
3462.900, -1.807e-9
3463.900, -1.808e-9
3464.900, -1.808e-9
3465.900, -1.807e-9
3466.900, -1.809e-9
3467.900, -1.808e-9
3468.900, -1.808e-9
3469.900, -1.808e-9
3470.900, -1.807e-9
3471.900, -1.808e-9
3472.900, -1.807e-9
3473.900, -1.808e-9
3474.900, -1.808e-9
3475.900, -1.807e-9
3476.900, -1.808e-9
3477.900, -1.807e-9
3478.900, -1.807e-9
3479.900, -1.808e-9
3480.900, -1.807e-9
3481.900, -1.808e-9
3482.900, -1.807e-9
3483.900, -1.807e-9
3484.900, -1.808e-9
3485.900, -1.807e-9
3486.900, -1.808e-9
3487.900, -1.807e-9
3488.900, -1.807e-9
3489.900, -1.808e-9
3490.900, -1.807e-9
3491.900, -1.808e-9
3492.900, -1.807e-9
3493.900, -1.807e-9
3494.900, -1.808e-9
3495.900, -1.806e-9
3496.900, -1.807e-9
3497.900, -1.807e-9
3498.900, -1.806e-9
3499.900, -1.807e-9
3500.900, -1.806e-9
3501.900, -1.807e-9
3502.900, -1.807e-9
3503.900, -1.805e-9
3504.900, -1.806e-9
3505.900, -1.805e-9
3506.900, -1.806e-9
3507.900, -1.807e-9
3508.900, -1.805e-9
3509.900, -1.807e-9
3510.900, -1.806e-9
3511.900, -1.806e-9
3512.900, -1.806e-9
3513.900, -1.806e-9
3514.900, -1.806e-9
3515.900, -1.806e-9
3516.900, -1.806e-9
3517.900, -1.806e-9
3518.900, -1.805e-9
3519.900, -1.806e-9
3520.900, -1.806e-9
3521.900, -1.805e-9
3522.900, -1.806e-9
3523.900, -1.804e-9
3524.900, -1.806e-9
3525.900, -1.805e-9
3526.900, -1.804e-9
3527.900, -1.806e-9
3528.900, -1.805e-9
3529.900, -1.805e-9
3530.900, -1.806e-9
3531.900, -1.805e-9
3532.900, -1.806e-9
3533.900, -1.805e-9
3534.900, -1.805e-9
3535.900, -1.806e-9
3536.900, -1.805e-9
3537.900, -1.806e-9
3538.900, -1.805e-9
3539.900, -1.805e-9
3540.900, -1.806e-9
3541.900, -1.804e-9
3542.900, -1.805e-9
3543.900, -1.805e-9
3544.900, -1.804e-9
3545.900, -1.805e-9
3546.900, -1.804e-9
3547.900, -1.805e-9
3548.900, -1.805e-9
3549.900, -1.804e-9
3550.900, -1.805e-9
3551.900, -1.804e-9
3552.900, -1.805e-9
3553.900, -1.805e-9
3554.900, -1.804e-9
3555.900, -1.805e-9
3556.900, -1.804e-9
3557.900, -1.805e-9
3558.900, -1.806e-9
3559.900, -1.804e-9
3560.900, -1.806e-9
3561.900, -1.805e-9
3562.900, -1.805e-9
3563.900, -1.805e-9
3564.900, -1.804e-9
3565.900, -1.805e-9
3566.900, -1.805e-9
3567.900, -1.805e-9
3568.900, -1.805e-9
3569.900, -1.804e-9
3570.900, -1.806e-9
3571.900, -1.805e-9
3572.900, -1.804e-9
3573.900, -1.806e-9
3574.900, -1.803e-9
3575.900, -1.804e-9
3576.900, -1.803e-9
3577.900, -1.803e-9
3578.900, -1.804e-9
3579.900, -1.803e-9
3580.900, -1.804e-9
3581.900, -1.804e-9
3582.900, -1.804e-9
3583.900, -1.805e-9
3584.900, -1.804e-9
3585.900, -1.806e-9
3586.900, -1.806e-9
3587.900, -1.805e-9
3588.900, -1.806e-9
3589.900, -1.805e-9
3590.900, -1.806e-9
3591.900, -1.806e-9
3592.900, -1.805e-9
3593.900, -1.807e-9
3594.900, -1.806e-9
3595.900, -1.806e-9
3596.900, -1.806e-9
3597.900, -1.805e-9
3598.900, -1.806e-9
3599.900, -1.805e-9
3600.900, -1.806e-9
3601.900, -1.806e-9
3602.900, -1.806e-9
3603.900, -1.807e-9
3604.900, -1.806e-9
3605.900, -1.806e-9
3606.900, -1.807e-9
3607.900, -1.805e-9
3608.900, -1.806e-9
3609.900, -1.805e-9
3610.900, -1.806e-9
3611.900, -1.806e-9
3612.900, -1.805e-9
3613.900, -1.806e-9
3614.900, -1.806e-9
3615.900, -1.805e-9
3616.900, -1.806e-9
3617.900, -1.805e-9
3618.900, -1.806e-9
3619.900, -1.805e-9
3620.900, -1.805e-9
3621.900, -1.806e-9
3622.900, -1.804e-9
3623.900, -1.805e-9
3624.900, -1.805e-9
3625.900, -1.804e-9
3626.900, -1.805e-9
3627.900, -1.804e-9
3628.900, -1.804e-9
3629.900, -1.804e-9
3630.900, -1.803e-9
3631.900, -1.804e-9
3632.900, -1.804e-9
3633.900, -1.804e-9
3634.900, -1.804e-9
3635.900, -1.803e-9
3636.900, -1.804e-9
3637.900, -1.804e-9
3638.900, -1.803e-9
3639.900, -1.804e-9
3640.900, -1.803e-9
3641.900, -1.803e-9
3642.900, -1.803e-9
3643.900, -1.803e-9
3644.900, -1.804e-9
3645.900, -1.803e-9
3646.900, -1.803e-9
3647.900, -1.803e-9
3648.900, -1.802e-9
3649.900, -1.803e-9
3650.900, -1.802e-9
3651.900, -1.802e-9
3652.900, -1.803e-9
3653.900, -1.802e-9
3654.900, -1.803e-9
3655.900, -1.802e-9
3656.900, -1.802e-9
3657.900, -1.803e-9
3658.900, -1.802e-9
3659.900, -1.802e-9
3660.900, -1.802e-9
3661.900, -1.802e-9
3662.900, -1.803e-9
3663.900, -1.802e-9
3664.900, -1.802e-9
3665.900, -1.802e-9
3666.900, -1.801e-9
3667.900, -1.802e-9
3668.900, -1.801e-9
3669.900, -1.802e-9
3670.900, -1.802e-9
3671.900, -1.801e-9
3672.900, -1.802e-9
3673.900, -1.801e-9
3674.900, -1.801e-9
3675.900, -1.802e-9
3676.900, -1.801e-9
3677.900, -1.802e-9
3678.900, -1.801e-9
3679.900, -1.801e-9
3680.900, -1.801e-9
3681.900, -1.800e-9
3682.900, -1.801e-9
3683.900, -1.801e-9
3684.900, -1.801e-9
3685.900, -1.802e-9
3686.900, -1.800e-9
3687.900, -1.801e-9
3688.900, -1.801e-9
3689.900, -1.800e-9
3690.900, -1.801e-9
3691.900, -1.800e-9
3692.900, -1.801e-9
3693.900, -1.801e-9
3694.900, -1.800e-9
3695.900, -1.801e-9
3696.900, -1.800e-9
3697.900, -1.800e-9
3698.900, -1.800e-9
3699.900, -1.800e-9
3700.900, -1.801e-9
3701.900, -1.800e-9
3702.900, -1.800e-9
3703.900, -1.801e-9
3704.900, -1.799e-9
3705.900, -1.800e-9
3706.900, -1.800e-9
3707.900, -1.800e-9
3708.900, -1.800e-9
3709.900, -1.799e-9
3710.900, -1.801e-9
3711.900, -1.800e-9
3712.900, -1.800e-9
3713.900, -1.800e-9
3714.900, -1.799e-9
3715.900, -1.800e-9
3716.900, -1.799e-9
3717.900, -1.799e-9
3718.900, -1.800e-9
3719.900, -1.799e-9
3720.900, -1.799e-9
3721.900, -1.799e-9
3722.900, -1.798e-9
3723.900, -1.799e-9
3724.900, -1.798e-9
3725.900, -1.798e-9
3726.900, -1.799e-9
3727.900, -1.798e-9
3728.900, -1.799e-9
3729.900, -1.798e-9
3730.900, -1.798e-9
3731.900, -1.798e-9
3732.900, -1.797e-9
3733.900, -1.799e-9
3734.900, -1.798e-9
3735.900, -1.798e-9
3736.900, -1.798e-9
3737.900, -1.797e-9
3738.900, -1.798e-9
3739.900, -1.798e-9
3740.900, -1.797e-9
3741.900, -1.799e-9
3742.900, -1.798e-9
3743.900, -1.798e-9
3744.900, -1.798e-9
3745.900, -1.797e-9
3746.900, -1.798e-9
3747.900, -1.797e-9
3748.900, -1.797e-9
3749.900, -1.798e-9
3750.900, -1.797e-9
3751.900, -1.798e-9
3752.900, -1.797e-9
3753.900, -1.797e-9
3754.900, -1.798e-9
3755.900, -1.796e-9
3756.900, -1.797e-9
3757.900, -1.796e-9
3758.900, -1.797e-9
3759.900, -1.797e-9
3760.900, -1.796e-9
3761.900, -1.797e-9
3762.900, -1.797e-9
3763.900, -1.796e-9
3764.900, -1.797e-9
3765.900, -1.796e-9
3766.900, -1.796e-9
3767.900, -1.797e-9
3768.900, -1.795e-9
3769.900, -1.796e-9
3770.900, -1.796e-9
3771.900, -1.796e-9
3772.900, -1.797e-9
3773.900, -1.795e-9
3774.900, -1.796e-9
3775.900, -1.796e-9
3776.900, -1.795e-9
3777.900, -1.796e-9
3778.900, -1.795e-9
3779.900, -1.796e-9
3780.900, -1.796e-9
3781.900, -1.795e-9
3782.900, -1.796e-9
3783.900, -1.795e-9
3784.900, -1.796e-9
3785.900, -1.796e-9
3786.900, -1.795e-9
3787.900, -1.796e-9
3788.900, -1.796e-9
3789.900, -1.795e-9
3790.900, -1.796e-9
3791.900, -1.794e-9
3792.900, -1.795e-9
3793.900, -1.795e-9
3794.900, -1.794e-9
3795.900, -1.796e-9
3796.900, -1.794e-9
3797.900, -1.795e-9
3798.900, -1.795e-9
3799.900, -1.794e-9
3800.900, -1.795e-9
3801.900, -1.794e-9
3802.900, -1.795e-9
3803.900, -1.795e-9
3804.900, -1.794e-9
3805.900, -1.795e-9
3806.900, -1.795e-9
3807.900, -1.794e-9
3808.900, -1.795e-9
3809.900, -1.793e-9
3810.900, -1.794e-9
3811.900, -1.794e-9
3812.900, -1.794e-9
3813.900, -1.795e-9
3814.900, -1.793e-9
3815.900, -1.794e-9
3816.900, -1.794e-9
3817.900, -1.793e-9
3818.900, -1.794e-9
3819.900, -1.794e-9
3820.900, -1.794e-9
3821.900, -1.794e-9
3822.900, -1.793e-9
3823.900, -1.794e-9
3824.900, -1.793e-9
3825.900, -1.793e-9
3826.900, -1.794e-9
3827.900, -1.793e-9
3828.900, -1.794e-9
3829.900, -1.793e-9
3830.900, -1.793e-9
3831.900, -1.794e-9
3832.900, -1.793e-9
3833.900, -1.793e-9
3834.900, -1.792e-9
3835.900, -1.792e-9
3836.900, -1.793e-9
3837.900, -1.792e-9
3838.900, -1.793e-9
3839.900, -1.793e-9
3840.900, -1.792e-9
3841.900, -1.793e-9
3842.900, -1.792e-9
3843.900, -1.793e-9
3844.900, -1.793e-9
3845.900, -1.792e-9
3846.900, -1.793e-9
3847.900, -1.792e-9
3848.900, -1.793e-9
3849.900, -1.792e-9
3850.900, -1.792e-9
3851.900, -1.793e-9
3852.900, -1.792e-9
3853.900, -1.792e-9
3854.900, -1.793e-9
3855.900, -1.792e-9
3856.900, -1.793e-9
3857.900, -1.792e-9
3858.900, -1.792e-9
3859.900, -1.792e-9
3860.900, -1.791e-9
3861.900, -1.792e-9
3862.900, -1.791e-9
3863.900, -1.791e-9
3864.900, -1.792e-9
3865.900, -1.791e-9
3866.900, -1.792e-9
3867.900, -1.791e-9
3868.900, -1.791e-9
3869.900, -1.792e-9
3870.900, -1.791e-9
3871.900, -1.792e-9
3872.900, -1.791e-9
3873.900, -1.791e-9
3874.900, -1.792e-9
3875.900, -1.791e-9
3876.900, -1.791e-9
3877.900, -1.791e-9
3878.900, -1.791e-9
3879.900, -1.792e-9
3880.900, -1.791e-9
3881.900, -1.791e-9
3882.900, -1.792e-9
3883.900, -1.791e-9
3884.900, -1.792e-9
3885.900, -1.791e-9
3886.900, -1.791e-9
3887.900, -1.792e-9
3888.900, -1.791e-9
3889.900, -1.792e-9
3890.900, -1.791e-9
3891.900, -1.791e-9
3892.900, -1.792e-9
3893.900, -1.790e-9
3894.900, -1.792e-9
3895.900, -1.791e-9
3896.900, -1.791e-9
3897.900, -1.792e-9
3898.900, -1.790e-9
3899.900, -1.791e-9
3900.900, -1.790e-9
3901.900, -1.790e-9
3902.900, -1.791e-9
3903.900, -1.790e-9
3904.900, -1.791e-9
3905.900, -1.791e-9
3906.900, -1.790e-9
3907.900, -1.791e-9
3908.900, -1.790e-9
3909.900, -1.791e-9
3910.900, -1.790e-9
3911.900, -1.790e-9
3912.900, -1.791e-9
3913.900, -1.789e-9
3914.900, -1.790e-9
3915.900, -1.790e-9
3916.900, -1.789e-9
3917.900, -1.791e-9
3918.900, -1.789e-9
3919.900, -1.790e-9
3920.900, -1.790e-9
3921.900, -1.789e-9
3922.900, -1.791e-9
3923.900, -1.790e-9
3924.900, -1.790e-9
3925.900, -1.790e-9
3926.900, -1.789e-9
3927.900, -1.790e-9
3928.900, -1.790e-9
3929.900, -1.790e-9
3930.900, -1.790e-9
3931.900, -1.789e-9
3932.900, -1.790e-9
3933.900, -1.789e-9
3934.900, -1.789e-9
3935.900, -1.790e-9
3936.900, -1.789e-9
3937.900, -1.790e-9
3938.900, -1.789e-9
3939.900, -1.789e-9
3940.900, -1.790e-9
3941.900, -1.789e-9
3942.900, -1.789e-9
3943.900, -1.789e-9
3944.900, -1.788e-9
3945.900, -1.790e-9
3946.900, -1.789e-9
3947.900, -1.789e-9
3948.900, -1.789e-9
3949.900, -1.788e-9
3950.900, -1.790e-9
3951.900, -1.789e-9
3952.900, -1.789e-9
3953.900, -1.790e-9
3954.900, -1.788e-9
3955.900, -1.790e-9
3956.900, -1.789e-9
3957.900, -1.789e-9
3958.900, -1.790e-9
3959.900, -1.788e-9
3960.900, -1.790e-9
3961.900, -1.789e-9
3962.900, -1.789e-9
3963.900, -1.789e-9
3964.900, -1.788e-9
3965.900, -1.789e-9
3966.900, -1.788e-9
3967.900, -1.788e-9
3968.900, -1.789e-9
3969.900, -1.788e-9
3970.900, -1.789e-9
3971.900, -1.789e-9
3972.900, -1.788e-9
3973.900, -1.789e-9
3974.900, -1.787e-9
3975.900, -1.788e-9
3976.900, -1.789e-9
3977.900, -1.788e-9
3978.900, -1.789e-9
3979.900, -1.788e-9
3980.900, -1.788e-9
3981.900, -1.789e-9
3982.900, -1.788e-9
3983.900, -1.789e-9
3984.900, -1.788e-9
3985.900, -1.788e-9
3986.900, -1.789e-9
3987.900, -1.788e-9
3988.900, -1.789e-9
3989.900, -1.788e-9
3990.900, -1.788e-9
3991.900, -1.789e-9
3992.900, -1.788e-9
3993.900, -1.788e-9
3994.900, -1.788e-9
3995.900, -1.787e-9
3996.900, -1.788e-9
3997.900, -1.788e-9
3998.900, -1.788e-9
3999.900, -1.788e-9
4000.900, -1.787e-9
4001.900, -1.788e-9
4002.900, -1.787e-9
4003.900, -1.788e-9
4004.900, -1.788e-9
4005.900, -1.787e-9
4006.900, -1.788e-9
4007.900, -1.787e-9
4008.900, -1.787e-9
4009.900, -1.788e-9
4010.900, -1.787e-9
4011.900, -1.788e-9
4012.900, -1.788e-9
4013.900, -1.787e-9
4014.900, -1.788e-9
4015.900, -1.786e-9
4016.900, -1.787e-9
4017.900, -1.786e-9
4018.900, -1.787e-9
4019.900, -1.787e-9
4020.900, -1.786e-9
4021.900, -1.787e-9
4022.900, -1.787e-9
4023.900, -1.786e-9
4024.900, -1.788e-9
4025.900, -1.786e-9
4026.900, -1.787e-9
4027.900, -1.787e-9
4028.900, -1.786e-9
4029.900, -1.787e-9
4030.900, -1.786e-9
4031.900, -1.787e-9
4032.900, -1.787e-9
4033.900, -1.786e-9
4034.900, -1.787e-9
4035.900, -1.786e-9
4036.900, -1.787e-9
4037.900, -1.786e-9
4038.900, -1.786e-9
4039.900, -1.787e-9
4040.900, -1.786e-9
4041.900, -1.786e-9
4042.900, -1.786e-9
4043.900, -1.786e-9
4044.900, -1.787e-9
4045.900, -1.786e-9
4046.900, -1.786e-9
4047.900, -1.786e-9
4048.900, -1.785e-9
4049.900, -1.786e-9
4050.900, -1.786e-9
4051.900, -1.786e-9
4052.900, -1.786e-9
4053.900, -1.785e-9
4054.900, -1.786e-9
4055.900, -1.785e-9
4056.900, -1.786e-9
4057.900, -1.786e-9
4058.900, -1.785e-9
4059.900, -1.786e-9
4060.900, -1.786e-9
4061.900, -1.785e-9
4062.900, -1.786e-9
4063.900, -1.785e-9
4064.900, -1.786e-9
4065.900, -1.785e-9
4066.900, -1.785e-9
4067.900, -1.786e-9
4068.900, -1.785e-9
4069.900, -1.786e-9
4070.900, -1.785e-9
4071.900, -1.785e-9
4072.900, -1.786e-9
4073.900, -1.785e-9
4074.900, -1.785e-9
4075.900, -1.785e-9
4076.900, -1.785e-9
4077.900, -1.786e-9
4078.900, -1.784e-9
4079.900, -1.785e-9
4080.900, -1.785e-9
4081.900, -1.785e-9
4082.900, -1.786e-9
4083.900, -1.784e-9
4084.900, -1.785e-9
4085.900, -1.785e-9
4086.900, -1.784e-9
4087.900, -1.785e-9
4088.900, -1.784e-9
4089.900, -1.785e-9
4090.900, -1.784e-9
4091.900, -1.783e-9
4092.900, -1.786e-9
4093.900, -1.784e-9
4094.900, -1.784e-9
4095.900, -1.784e-9
4096.900, -1.783e-9
4097.900, -1.784e-9
4098.900, -1.784e-9
4099.900, -1.783e-9
4100.900, -1.784e-9
4101.900, -1.783e-9
4102.900, -1.784e-9
4103.900, -1.784e-9
4104.900, -1.784e-9
4105.900, -1.784e-9
4106.900, -1.783e-9
4107.900, -1.784e-9
4108.900, -1.784e-9
4109.900, -1.783e-9
4110.900, -1.784e-9
4111.900, -1.783e-9
4112.900, -1.784e-9
4113.900, -1.783e-9
4114.900, -1.782e-9
4115.900, -1.783e-9
4116.900, -1.783e-9
4117.900, -1.782e-9
4118.900, -1.783e-9
4119.900, -1.782e-9
4120.900, -1.783e-9
4121.900, -1.783e-9
4122.900, -1.782e-9
4123.900, -1.783e-9
4124.900, -1.782e-9
4125.900, -1.783e-9
4126.900, -1.782e-9
4127.900, -1.782e-9
4128.900, -1.783e-9
4129.900, -1.782e-9
4130.900, -1.783e-9
4131.900, -1.782e-9
4132.900, -1.782e-9
4133.900, -1.783e-9
4134.900, -1.781e-9
4135.900, -1.782e-9
4136.900, -1.782e-9
4137.900, -1.781e-9
4138.900, -1.782e-9
4139.900, -1.782e-9
4140.900, -1.781e-9
4141.900, -1.782e-9
4142.900, -1.781e-9
4143.900, -1.782e-9
4144.900, -1.781e-9
4145.900, -1.781e-9
4146.900, -1.782e-9
4147.900, -1.781e-9
4148.900, -1.782e-9
4149.900, -1.781e-9
4150.900, -1.782e-9
4151.900, -1.782e-9
4152.900, -1.781e-9
4153.900, -1.782e-9
4154.900, -1.781e-9
4155.900, -1.781e-9
4156.900, -1.782e-9
4157.900, -1.781e-9
4158.900, -1.781e-9
4159.900, -1.781e-9
4160.900, -1.780e-9
4161.900, -1.781e-9
4162.900, -1.780e-9
4163.900, -1.781e-9
4164.900, -1.780e-9
4165.900, -1.780e-9
4166.900, -1.781e-9
4167.900, -1.780e-9
4168.900, -1.780e-9
4169.900, -1.780e-9
4170.900, -1.780e-9
4171.900, -1.781e-9
4172.900, -1.780e-9
4173.900, -1.780e-9
4174.900, -1.781e-9
4175.900, -1.779e-9
4176.900, -1.781e-9
4177.900, -1.779e-9
4178.900, -1.780e-9
4179.900, -1.780e-9
4180.900, -1.779e-9
4181.900, -1.781e-9
4182.900, -1.780e-9
4183.900, -1.779e-9
4184.900, -1.780e-9
4185.900, -1.779e-9
4186.900, -1.779e-9
4187.900, -1.779e-9
4188.900, -1.778e-9
4189.900, -1.780e-9
4190.900, -1.778e-9
4191.900, -1.779e-9
4192.900, -1.779e-9
4193.900, -1.778e-9
4194.900, -1.779e-9
4195.900, -1.778e-9
4196.900, -1.778e-9
4197.900, -1.779e-9
4198.900, -1.778e-9
4199.900, -1.779e-9
4200.900, -1.778e-9
4201.900, -1.778e-9
4202.900, -1.779e-9
4203.900, -1.778e-9
4204.900, -1.779e-9
4205.900, -1.778e-9
4206.900, -1.778e-9
4207.900, -1.779e-9
4208.900, -1.778e-9
4209.900, -1.779e-9
4210.900, -1.779e-9
4211.900, -1.778e-9
4212.900, -1.779e-9
4213.900, -1.778e-9
4214.900, -1.778e-9
